Date/Time (UTC), Reading
2023-07-06 17:13:00,-61.91166666666666529295071085
2023-07-06 17:13:02,-61.91083333333333153329173605
2023-07-06 17:13:04,-61.92149999999999820943230587
2023-07-06 17:13:06,-61.93299999999999864523185047
2023-07-06 17:13:09,-61.94483333333333282174256358
2023-07-06 17:13:11,-61.94266666666666646771470067
2023-07-06 17:13:13,-61.94383333333333278384695102
2023-07-06 17:13:15,-61.93333333333333357018091193
2023-07-06 17:13:17,-61.92483333333333443230609798
2023-07-06 17:13:20,-61.91766666666666670456227925
2023-07-06 17:13:22,-61.90916666666666638244957235
2023-07-06 17:13:24,-61.9039999999999999147348717
2023-07-06 17:13:26,-61.90416666666666737720940242
2023-07-06 17:13:29,-61.92316666666666691298814838
2023-07-06 17:13:31,-61.91833333333333300174672332
2023-07-06 17:13:33,-61.91383333333333401545435967
2023-07-06 17:13:35,-61.91350000000000027474319115
2023-07-06 17:13:37,-61.91066666666666643929299122
2023-07-06 17:13:40,-61.90599999999999999052609685
2023-07-06 17:13:42,-61.8856666666666666761405698
2023-07-06 17:13:44,-61.8821666666666665435059258
2023-07-06 17:13:46,-61.88116666666666650561031323
2023-07-06 17:13:49,-61.87716666666666635402786295
2023-07-06 17:13:51,-61.87366666666666622139321895
2023-07-06 17:13:53,-61.86633333333333221541276243
2023-07-06 17:13:55,-61.8704999999999986452318505
2023-07-06 17:13:57,-61.86166666666666576664586805
2023-07-06 17:14:00,-61.85766666666666561506341775
2023-07-06 17:14:02,-61.8563333333333330206945296
2023-07-06 17:14:04,-61.85900000000000057790809177
2023-07-06 17:14:06,-61.86050000000000063475151062
2023-07-06 17:14:09,-61.85500000000000161056353438
2023-07-06 17:14:11,-61.86383333333333448914951683
2023-07-06 17:14:13,-61.87750000000000127897692437
2023-07-06 17:14:15,-61.88516666666666784143065645
2023-07-06 17:14:17,-61.88816666666666795511749418
2023-07-06 17:14:20,-61.90133333333333472599709542
2023-07-06 17:14:22,-61.90983333333333386387190935
2023-07-06 17:14:24,-61.90233333333333476389270798
2023-07-06 17:14:26,-61.8975000000000008526512829
2023-07-06 17:14:29,-61.89566666666666705509669553
2023-07-06 17:14:31,-61.90266666666666613612809062
2023-07-06 17:14:33,-61.8999999999999997631524214
2023-07-06 17:14:35,-61.8971666666666671119401144
2023-07-06 17:14:37,-61.90733333333333376913287793
2023-07-06 17:14:40,-61.89900000000000090949470177
2023-07-06 17:14:42,-61.89900000000000090949470177
2023-07-06 17:14:44,-61.8943333333333344607278074
2023-07-06 17:14:46,-61.88883333333333425230193825
2023-07-06 17:14:49,-61.8980000000000008715990892
2023-07-06 17:14:51,-61.90016666666666722562695215
2023-07-06 17:14:53,-61.90466666666666739615720872
2023-07-06 17:14:55,-61.91250000000000142108547153
2023-07-06 17:14:57,-61.91000000000000132634644008
2023-07-06 17:15:00,-61.90666666666666747194843385
2023-07-06 17:15:02,-61.90766666666666750984404643
2023-07-06 17:15:04,-61.90950000000000012316074085
2023-07-06 17:15:06,-61.90466666666666621191931577
2023-07-06 17:15:09,-61.89583333333333214909544038
2023-07-06 17:15:11,-61.8921666666666657382241586
2023-07-06 17:15:13,-61.89233333333333320069868932
2023-07-06 17:15:15,-61.88349999999999913787481395
2023-07-06 17:15:17,-61.8738333333333324996298567
2023-07-06 17:15:20,-61.8849999999999991947182328
2023-07-06 17:15:22,-61.89216666666666573822415862
2023-07-06 17:15:24,-61.8998333333333323006778907
2023-07-06 17:15:26,-61.89499999999999838943646562
2023-07-06 17:15:29,-61.89966666666666483820335998
2023-07-06 17:15:31,-61.89649999999999844627988448
2023-07-06 17:15:33,-61.8883333333333318648783461
2023-07-06 17:15:35,-61.87216666666666498031190713
2023-07-06 17:15:37,-61.86549999999999845575378762
2023-07-06 17:15:40,-61.87499999999999881576210705
2023-07-06 17:15:42,-61.86466666666666588033270575
2023-07-06 17:15:44,-61.86933333333333232909960013
2023-07-06 17:15:46,-61.87299999999999873997088192
2023-07-06 17:15:49,-61.88283333333333284069036987
2023-07-06 17:15:51,-61.88449999999999917577042652
2023-07-06 17:15:53,-61.88566666666666549190267688
2023-07-06 17:15:55,-61.89283333333333203540860268
2023-07-06 17:15:57,-61.90116666666666607928467177
2023-07-06 17:16:00,-61.89566666666666587085880262
2023-07-06 17:16:02,-61.89066666666666568138073973
2023-07-06 17:16:04,-61.89116666666666570032854603
2023-07-06 17:16:06,-61.89249999999999947893532712
2023-07-06 17:16:09,-61.88549999999999921366603908
2023-07-06 17:16:11,-61.89033333333333194066957125
2023-07-06 17:16:13,-61.8958333333333321490954404
2023-07-06 17:16:15,-61.8923333333333320164607964
2023-07-06 17:16:17,-61.88016666666666528347680773
2023-07-06 17:16:20,-61.87183333333333123960073863
2023-07-06 17:16:22,-61.88049999999999902418797623
2023-07-06 17:16:24,-61.86866666666666603191515605
2023-07-06 17:16:26,-61.86849999999999975367851827
2023-07-06 17:16:29,-61.88483333333333291648159502
2023-07-06 17:16:31,-61.89716666666666711194011442
2023-07-06 17:16:33,-61.9023333333333347638927080
2023-07-06 17:16:35,-61.90383333333333363649823393
2023-07-06 17:16:37,-61.90433333333333365544604023
2023-07-06 17:16:40,-61.90650000000000000947390317
2023-07-06 17:16:42,-61.89333333333333323859430192
2023-07-06 17:16:44,-61.89566666666666587085880263
2023-07-06 17:16:46,-61.90099999999999861681014105
2023-07-06 17:16:49,-61.89783333333333222488666553
2023-07-06 17:16:51,-61.90366666666666498978581027
2023-07-06 17:16:53,-61.89816666666666478135994112
2023-07-06 17:16:55,-61.89833333333333224383447183
2023-07-06 17:16:57,-61.89316666666666577611977118
2023-07-06 17:17:00,-61.89483333333333211119982783
2023-07-06 17:17:02,-61.8858333333333329543772076
2023-07-06 17:17:04,-61.88316666666666658140153838
2023-07-06 17:17:06,-61.88016666666666646771470065
2023-07-06 17:17:09,-61.87533333333333255647327557
2023-07-06 17:17:11,-61.87866666666666641087128178
2023-07-06 17:17:13,-61.85800000000000054001247917
2023-07-06 17:17:15,-61.85850000000000055896028545
2023-07-06 17:17:17,-61.8490000000000001989519660
2023-07-06 17:17:20,-61.84266666666666741510501498
2023-07-06 17:17:22,-61.84733333333333386387190935
2023-07-06 17:17:24,-61.8423333333333336743938465
2023-07-06 17:17:26,-61.84833333333333390176752193
2023-07-06 17:17:29,-61.86083333333333319122478618
2023-07-06 17:17:31,-61.88050000000000020842586917
2023-07-06 17:17:33,-61.89066666666666686561863268
2023-07-06 17:17:35,-61.89283333333333440388438855
2023-07-06 17:17:37,-61.8976666666666671308879207
2023-07-06 17:17:40,-61.90149999999999981999584027
2023-07-06 17:17:42,-61.89949999999999974420461512
2023-07-06 17:17:44,-61.88800000000000049264296345
2023-07-06 17:17:46,-61.88533333333333411966729423
2023-07-06 17:17:49,-61.88616666666666669508837608
2023-07-06 17:17:51,-61.88716666666666673298398865
2023-07-06 17:17:53,-61.89183333333333318175088302
2023-07-06 17:17:55,-61.89699999999999964946558367
2023-07-06 17:17:57,-61.90533333333333250910375983
2023-07-06 17:18:00,-61.91233333333333159013515493
2023-07-06 17:18:02,-61.91633333333333174171760523
2023-07-06 17:18:04,-61.90883333333333145750051093
2023-07-06 17:18:06,-61.9136666666666653687419360
2023-07-06 17:18:09,-61.90799999999999888207942907
2023-07-06 17:18:11,-61.90033333333333231962569698
2023-07-06 17:18:13,-61.90116666666666607928467177
2023-07-06 17:18:15,-61.8931666666666657761197712
2023-07-06 17:18:17,-61.9009999999999998010480340
2023-07-06 17:18:20,-61.8978333333333334091245585
2023-07-06 17:18:22,-61.90399999999999991473487172
2023-07-06 17:18:24,-61.91416666666666657192763523
2023-07-06 17:18:26,-61.91133333333333392071532822
2023-07-06 17:18:29,-61.91433333333333403440216595
2023-07-06 17:18:31,-61.91766666666666670456227925
2023-07-06 17:18:33,-61.91599999999999918524432967
2023-07-06 17:18:35,-61.91666666666666666666666667
2023-07-06 17:18:37,-61.91783333333333298279891703
2023-07-06 17:18:40,-61.9141666666666653876897423
2023-07-06 17:18:42,-61.9216666666666656719068366
2023-07-06 17:18:44,-61.92366666666666574769806175
2023-07-06 17:18:46,-61.92249999999999943156581138
2023-07-06 17:18:49,-61.9066666666666651034726480
2023-07-06 17:18:51,-61.9069999999999988441838165
2023-07-06 17:18:53,-61.90249999999999867365355992
2023-07-06 17:18:55,-61.89299999999999831364524047
2023-07-06 17:18:57,-61.87549999999999883470991335
2023-07-06 17:19:00,-61.8771666666666651697899700
2023-07-06 17:19:02,-61.8958333333333321490954404
2023-07-06 17:19:04,-61.8803333333333315617134455
2023-07-06 17:19:06,-61.8806666666666653024246140
2023-07-06 17:19:09,-61.8853333333333329354294013
2023-07-06 17:19:11,-61.90166666666666609823247805
2023-07-06 17:19:13,-61.90916666666666638244957235
2023-07-06 17:19:15,-61.89933333333333346596797735
2023-07-06 17:19:17,-61.8981666666666671498357270
2023-07-06 17:19:20,-61.91233333333333395861094082
2023-07-06 17:19:22,-61.91233333333333395861094082
2023-07-06 17:19:24,-61.89283333333333440388438857
2023-07-06 17:19:26,-61.8840000000000015252984061
2023-07-06 17:19:29,-61.86733333333333462178416085
2023-07-06 17:19:31,-61.85950000000000178109379098
2023-07-06 17:19:33,-61.83516666666666831512581363
2023-07-06 17:19:35,-61.8435000000000011747639898
2023-07-06 17:19:37,-61.8690000000000009568642175
2023-07-06 17:19:40,-61.87299999999999992420877487
2023-07-06 17:19:42,-61.89183333333333318175088305
2023-07-06 17:19:44,-61.90133333333333235752130957
2023-07-06 17:19:46,-61.91249999999999905260968567
2023-07-06 17:19:49,-61.90266666666666613612809063
2023-07-06 17:19:51,-61.88833333333333304911623902
2023-07-06 17:19:53,-61.8893333333333330870118516
2023-07-06 17:19:55,-61.88999999999999938419629567
2023-07-06 17:19:57,-61.90233333333333357965481507
2023-07-06 17:20:00,-61.91383333333333401545435967
2023-07-06 17:20:02,-61.92566666666666700772717985
2023-07-06 17:20:04,-61.93166666666666605086296235
2023-07-06 17:20:06,-61.9299999999999997157829057
2023-07-06 17:20:09,-61.9258333333333332859638176
2023-07-06 17:20:11,-61.9218333333333331343813673
2023-07-06 17:20:13,-61.92299999999999945051361767
2023-07-06 17:20:15,-61.92049999999999935577458623
2023-07-06 17:20:17,-61.92399999999999948840923025
2023-07-06 17:20:20,-61.91566666666666662877105408
2023-07-06 17:20:22,-61.91450000000000031263880373
2023-07-06 17:20:24,-61.90283333333333359860262137
2023-07-06 17:20:26,-61.90066666666666724457475842
2023-07-06 17:20:29,-61.90266666666666732036598357
2023-07-06 17:20:31,-61.90683333333333493442296458
2023-07-06 17:20:33,-61.9165000000000015726679218
2023-07-06 17:20:35,-61.9278333333333345459929357
2023-07-06 17:20:37,-61.93300000000000101370763637
2023-07-06 17:20:40,-61.94250000000000018947806288
2023-07-06 17:20:42,-61.9420000000000001705302566
2023-07-06 17:20:44,-61.93499999999999990526096858
2023-07-06 17:20:46,-61.93866666666666631613225038
2023-07-06 17:20:49,-61.93566666666666620244541265
2023-07-06 17:20:51,-61.9408333333333326701601133
2023-07-06 17:20:53,-61.94050000000000011368683772
2023-07-06 17:20:55,-61.92999999999999971578290568
2023-07-06 17:20:57,-61.9366666666666662403410252
2023-07-06 17:21:00,-61.9415000000000001515824503
2023-07-06 17:21:02,-61.93166666666666723510085528
2023-07-06 17:21:04,-61.92650000000000076738615462
2023-07-06 17:21:06,-61.91983333333333424282803512
2023-07-06 17:21:09,-61.92233333333333433756706655
2023-07-06 17:21:11,-61.92583333333333447020171057
2023-07-06 17:21:13,-61.92233333333333433756706655
2023-07-06 17:21:15,-61.9418333333333338922936188
2023-07-06 17:21:17,-61.95550000000000068212102632
2023-07-06 17:21:20,-61.9486666666666666950883761
2023-07-06 17:21:22,-61.9478333333333329354294013
2023-07-06 17:21:24,-61.93099999999999975367851828
2023-07-06 17:21:26,-61.92833333333333219646495612
2023-07-06 17:21:29,-61.92316666666666572875025547
2023-07-06 17:21:31,-61.91866666666666555821999888
2023-07-06 17:21:33,-61.92699999999999960209606797
2023-07-06 17:21:35,-61.92866666666666712141401755
2023-07-06 17:21:37,-61.93449999999999988631316227
2023-07-06 17:21:40,-61.93483333333333362702433077
2023-07-06 17:21:42,-61.93116666666666721615304898
2023-07-06 17:21:44,-61.93950000000000007579122515
2023-07-06 17:21:46,-61.94633333333333287858598245
2023-07-06 17:21:49,-61.95716666666666583296319005
2023-07-06 17:21:51,-61.9669999999999999336826780
2023-07-06 17:21:53,-61.97583333333333281226866043
2023-07-06 17:21:55,-61.98616666666666574769806175
2023-07-06 17:21:57,-61.98733333333333324806820503
2023-07-06 17:22:00,-61.97700000000000031263880373
2023-07-06 17:22:02,-61.96833333333333371228945907
2023-07-06 17:22:04,-61.96449999999999983894364657
2023-07-06 17:22:06,-61.96000000000000085265128292
2023-07-06 17:22:09,-61.94750000000000156319401868
2023-07-06 17:22:11,-61.9323333333333347165231923
2023-07-06 17:22:13,-61.93733333333333490600125517
2023-07-06 17:22:15,-61.93916666666666870355584253
2023-07-06 17:22:17,-61.93600000000000231163236702
2023-07-06 17:22:20,-61.93000000000000208425869155
2023-07-06 17:22:22,-61.93450000000000225478894813
2023-07-06 17:22:24,-61.93650000000000233058017328
2023-07-06 17:22:26,-61.9351666666666685519733922
2023-07-06 17:22:29,-61.93066666666666838144313563
2023-07-06 17:22:31,-61.94350000000000141161156837
2023-07-06 17:22:33,-61.94916666666666789827407532
2023-07-06 17:22:35,-61.95783333333333449862341998
2023-07-06 17:22:37,-61.95816666666666705509669555
2023-07-06 17:22:40,-61.96033333333333340912455848
2023-07-06 17:22:42,-61.9673333333333336743938465
2023-07-06 17:22:44,-61.95250000000000056843418862
2023-07-06 17:22:46,-61.95850000000000079580786405
2023-07-06 17:22:49,-61.95500000000000066317322005
2023-07-06 17:22:51,-61.9683333333333348965273520
2023-07-06 17:22:53,-61.9718333333333350291619960
2023-07-06 17:22:55,-61.97033333333333497231857715
2023-07-06 17:22:57,-61.98450000000000178109379097
2023-07-06 17:23:00,-61.97816666666666781300894703
2023-07-06 17:23:02,-61.97933333333333412914119738
2023-07-06 17:23:04,-61.9788333333333341101933911
2023-07-06 17:23:06,-61.97050000000000125055521493
2023-07-06 17:23:09,-61.98016666666666788880017215
2023-07-06 17:23:11,-61.98000000000000042632564145
2023-07-06 17:23:13,-61.97633333333333401545435967
2023-07-06 17:23:15,-61.96966666666666749089624013
2023-07-06 17:23:17,-61.96216666666666720667914583
2023-07-06 17:23:20,-61.97950000000000040737783517
2023-07-06 17:23:22,-61.96533333333333359860262135
2023-07-06 17:23:24,-61.95800000000000077686005777
2023-07-06 17:23:26,-61.96066666666666714983572697
2023-07-06 17:23:29,-61.9706666666666675287918527
2023-07-06 17:23:31,-61.97550000000000025579538487
2023-07-06 17:23:33,-61.9673333333333336743938465
2023-07-06 17:23:35,-61.9745000000000002178997723
2023-07-06 17:23:37,-61.98750000000000071054273575
2023-07-06 17:23:40,-61.99533333333333473547099857
2023-07-06 17:23:42,-61.99850000000000112739447407
2023-07-06 17:23:44,-61.99850000000000112739447407
2023-07-06 17:23:46,-61.99983333333333372176336222
2023-07-06 17:23:49,-62.00450000000000017053025658
2023-07-06 17:23:51,-61.98983333333333334280723648
2023-07-06 17:23:53,-61.98316666666666681824911697
2023-07-06 17:23:55,-61.9706666666666663445539598
2023-07-06 17:23:57,-61.96133333333333344702017107
2023-07-06 17:24:00,-61.94733333333333410071948797
2023-07-06 17:24:02,-61.94283333333333393018923138
2023-07-06 17:24:04,-61.9458333333333340438760691
2023-07-06 17:24:06,-61.94950000000000045474735088
2023-07-06 17:24:09,-61.95133333333333425230193825
2023-07-06 17:24:11,-61.94766666666666784143065645
2023-07-06 17:24:13,-61.96600000000000108002495835
2023-07-06 17:24:15,-61.95516666666666812564775078
2023-07-06 17:24:17,-61.95950000000000083370347663
2023-07-06 17:24:20,-61.9570000000000007389644452
2023-07-06 17:24:22,-61.95766666666666703614888927
2023-07-06 17:24:24,-61.95749999999999957367435853
2023-07-06 17:24:26,-61.94533333333333284069036987
2023-07-06 17:24:29,-61.95766666666666585191099632
2023-07-06 17:24:31,-61.95266666666666566243293345
2023-07-06 17:24:33,-61.94666666666666543505925802
2023-07-06 17:24:35,-61.93533333333333246173424415
2023-07-06 17:24:37,-61.93383333333333358912871822
2023-07-06 17:24:40,-61.93366666666666731089208043
2023-07-06 17:24:42,-61.92916666666666714036182385
2023-07-06 17:24:44,-61.92366666666666693193595468
2023-07-06 17:24:46,-61.92250000000000061580370432
2023-07-06 17:24:49,-61.91816666666666672351008552
2023-07-06 17:24:51,-61.93049999999999973473071197
2023-07-06 17:24:53,-61.93116666666666603191515603
2023-07-06 17:24:55,-61.93649999999999996210438742
2023-07-06 17:24:57,-61.93633333333333368386774962
2023-07-06 17:25:00,-61.94133333333333387334581248
2023-07-06 17:25:02,-61.94716666666666782248285015
2023-07-06 17:25:04,-61.94466666666666772774381873
2023-07-06 17:25:06,-61.93933333333333379755458737
2023-07-06 17:25:09,-61.92899999999999967788729313
2023-07-06 17:25:11,-61.92933333333333341859846162
2023-07-06 17:25:13,-61.93583333333333248068205042
2023-07-06 17:25:15,-61.94149999999999896734455735
2023-07-06 17:25:17,-61.94049999999999892944894477
2023-07-06 17:25:20,-61.93516666666666618349760633
2023-07-06 17:25:22,-61.93516666666666618349760635
2023-07-06 17:25:24,-61.92733333333333215856934353
2023-07-06 17:25:26,-61.9188333333333330206945296
2023-07-06 17:25:29,-61.91333333333333281226866045
2023-07-06 17:25:31,-61.91083333333333271752962902
2023-07-06 17:25:33,-61.91699999999999922313994225
2023-07-06 17:25:35,-61.91666666666666666666666668
2023-07-06 17:25:37,-61.92500000000000071054273577
2023-07-06 17:25:40,-61.93000000000000090002079865
2023-07-06 17:25:42,-61.94000000000000127897692438
2023-07-06 17:25:44,-61.9433333333333351333749306
2023-07-06 17:25:46,-61.94600000000000150635059982
2023-07-06 17:25:49,-61.94950000000000163898524382
2023-07-06 17:25:51,-61.9433333333333351333749306
2023-07-06 17:25:53,-61.93666666666666742457891815
